_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
132.76977917,13.55330556,J085104.7+133311,FITS,08 51 04.747,+13 33 11.90,0.014,1.47,1.18,0.136,0.0,0.0,140.0,,g,,1999.946,2451524.9,0.0
130.13484167,13.55328333,J084032.3+133311,FITS,08 40 32.362,+13 33 11.82,0.219,1.48,2.07,0.198,5.73,0.0,172.3,,s,,1999.95,2451526.4,3.727
120.48122917,13.55325278,J080155.4+133311,FITS,08 01 55.495,+13 33 11.71,0.274,1.15,1.5,0.163,5.11,0.0,43.9,,,,1998.755,2451089.9,177.767
233.30242083,13.553225,J153312.5+133311,FITS,15 33 12.581,+13 33 11.61,0.272,1.39,1.27,0.183,2.81,0.0,165.5,,,,1999.99,2451540.8,1.894
201.10292917,13.55313333,J132424.7+133311,FITS,13 24 24.703,+13 33 11.28,0.014,1.84,1.55,0.132,0.0,0.0,22.6,,,,1999.99,2451540.8,3.838
178.57759167,13.552925,J115418.6+133310,FITS,11 54 18.622,+13 33 10.53,0.014,5.08,7.52,0.134,4.01,3.46,33.2,,g,,1999.971,2451534.0,0.898
195.28414167,13.55282222,J130108.1+133310,FITS,13 01 08.194,+13 33 10.16,0.014,40.89,42.27,0.149,1.0,0.98,0.0,,,,1999.975,2451535.3,4.093
128.62281667,13.55276667,J083429.4+133309,FITS,08 34 29.476,+13 33 09.96,0.014,28.4,30.26,0.151,1.87,0.62,120.4,,g,,1999.95,2451526.4,3.732
215.74994167,13.55275556,J142259.9+133309,FITS,14 22 59.986,+13 33 09.92,0.014,13.51,15.35,0.154,2.25,1.71,24.9,,,,1999.982,2451538.1,5.595
163.95523333,13.55275,J105549.2+133309,FITS,10 55 49.256,+13 33 09.90,0.014,3.3,9.55,0.149,10.63,4.59,128.0,,g,,1999.97,2451533.5,2.607
237.9778625,13.55266667,J155154.6+133309,FITS,15 51 54.687,+13 33 09.60,0.208,1.79,2.73,0.151,6.07,0.96,14.0,,,,1999.984,2451538.6,5.298
161.64482917,13.55254444,J104634.7+133309,FITS,10 46 34.759,+13 33 09.16,0.014,1.7,1.35,0.145,0.0,0.0,36.3,,,,1999.97,2451533.5,2.749
164.72630833,13.55234722,J105854.3+133308,FITS,10 58 54.314,+13 33 08.45,0.014,2.38,2.2,0.148,0.0,0.0,90.1,,,,1999.97,2451533.6,2.506
221.15509583,13.552325,J144437.2+133308,FITS,14 44 37.223,+13 33 08.37,0.014,2.31,2.39,0.134,2.22,0.0,166.6,,g,,1999.989,2451540.6,2.732
165.75917083,13.55221389,J110302.2+133307,FITS,11 03 02.201,+13 33 07.97,0.014,1.22,1.79,0.136,5.51,1.31,94.7,,,,1999.971,2451534.0,0.0
206.49007917,13.55211111,J134557.6+133307,FITS,13 45 57.619,+13 33 07.60,0.176,1.09,1.83,0.15,5.1,3.71,177.3,,g,,1999.988,2451540.3,8.075
204.297025,13.55206944,J133711.2+133307,FITS,13 37 11.286,+13 33 07.45,0.639,1.0,2.93,0.15,8.41,6.66,66.3,,,,1999.988,2451540.0,9.22
166.67516667,13.55204722,J110642.0+133307,FITS,11 06 42.040,+13 33 07.37,0.014,3.03,4.64,0.147,5.98,1.27,175.1,,s,,1999.971,2451533.8,1.75
219.64535,13.55202222,J143834.8+133307,FITS,14 38 34.884,+13 33 07.28,0.014,1.25,1.06,0.137,0.0,0.0,1.6,,,,1999.989,2451540.5,2.918
247.80034583,13.55200556,J163112.0+133307,FITS,16 31 12.083,+13 33 07.22,0.014,103.39,117.93,0.175,2.27,1.75,66.7,,s,,1999.981,2451537.5,6.012
220.09644167,13.55181667,J144023.1+133306,FITS,14 40 23.146,+13 33 06.54,0.014,7.88,17.74,0.153,8.15,3.99,45.8,,g,,1999.979,2451537.0,6.212
210.585775,13.55179722,J140220.5+133306,FITS,14 02 20.586,+13 33 06.47,0.014,17.68,24.1,0.142,4.67,1.35,68.0,,g,,1999.99,2451540.7,5.779
173.214975,13.55171111,J113251.5+133306,FITS,11 32 51.594,+13 33 06.16,0.014,11.55,11.49,0.133,0.79,0.0,118.1,,s,,1999.971,2451533.9,0.478
220.46128333,13.5517,J144150.7+133306,FITS,14 41 50.708,+13 33 06.12,0.193,2.54,2.36,0.23,1.31,0.0,160.3,,s,,1999.99,2451540.9,1.663
216.47346667,13.55158056,J142553.6+133305,FITS,14 25 53.632,+13 33 05.69,0.467,1.15,1.26,0.152,3.56,0.0,16.0,,s,,1999.981,2451537.7,5.846
214.15819583,13.55129167,J141637.9+133304,FITS,14 16 37.967,+13 33 04.65,0.014,153.86,169.72,0.175,2.3,0.94,59.3,,s,,1999.979,2451537.0,6.201
250.366925,13.55116667,J164128.0+133304,FITS,16 41 28.062,+13 33 04.20,0.014,1.62,2.54,0.143,5.2,2.85,115.0,,s,,1999.988,2451540.3,3.499
139.36039167,13.55092778,J091726.4+133303,FITS,09 17 26.494,+13 33 03.34,0.014,2.82,2.79,0.14,1.74,0.0,90.1,,s,,1999.947,2451525.3,2.008
231.21782083,13.55087778,J152452.2+133303,FITS,15 24 52.277,+13 33 03.16,0.539,1.13,3.92,0.151,10.95,6.28,126.9,,g,,1999.984,2451538.8,5.135
212.3546,13.55085556,J140925.1+133303,FITS,14 09 25.104,+13 33 03.08,0.014,7.93,8.14,0.136,1.46,0.0,145.1,,g,,1999.989,2451540.5,2.903
186.89886667,13.55055278,J122735.7+133301,FITS,12 27 35.728,+13 33 01.99,0.125,1.09,3.66,0.138,8.97,7.64,148.3,,g,,1999.971,2451533.9,1.514
215.78542083,13.55042778,J142308.5+133301,FITS,14 23 08.501,+13 33 01.54,0.221,1.19,1.47,0.153,4.4,0.0,140.8,,,,1999.984,2451538.8,5.093
210.70546667,13.55011667,J140249.3+133300,FITS,14 02 49.312,+13 33 00.42,0.014,3.05,4.3,0.133,5.41,0.0,30.3,,g,,1999.99,2451540.8,1.734
175.7823625,13.54992778,J114307.7+133259,FITS,11 43 07.767,+13 32 59.74,0.014,44.47,48.55,0.151,2.11,1.0,120.2,,s,,1999.97,2451533.6,2.557
130.5715125,13.54986667,J084217.1+133259,FITS,08 42 17.163,+13 32 59.52,0.014,8.65,11.86,0.138,4.56,1.69,162.3,,g,,1999.947,2451525.0,1.222
145.22570833,13.54974444,J094054.1+133259,FITS,09 40 54.170,+13 32 59.08,0.106,5.12,4.74,0.323,1.52,0.0,129.7,,,,1999.951,2451526.5,3.905
179.11677917,13.54970833,J115628.0+133258,FITS,11 56 28.027,+13 32 58.95,0.014,134.14,226.59,0.139,6.78,1.76,87.9,,g,,1999.971,2451533.9,1.361
140.06465417,13.54967222,J092015.5+133258,FITS,09 20 15.517,+13 32 58.82,0.014,1.37,1.61,0.148,3.38,0.0,117.5,,g,,1999.949,2451525.8,2.965
246.82840833,13.54946667,J162718.8+133258,FITS,16 27 18.818,+13 32 58.08,0.33,1.12,3.59,0.137,9.13,6.95,169.5,,,,1999.99,2451540.8,2.368
204.00216667,13.54946111,J133600.5+133258,FITS,13 36 00.520,+13 32 58.06,0.014,15.45,16.44,0.132,1.5,1.21,19.9,,,,1999.991,2451541.1,0.0
182.20392083,13.54929444,J120848.9+133257,FITS,12 08 48.941,+13 32 57.46,0.014,1.05,0.68,0.133,0.0,0.0,27.7,,,,1999.971,2451533.9,0.523
153.49117917,13.54888056,J101357.8+133255,FITS,10 13 57.883,+13 32 55.97,0.014,7.66,14.26,0.151,8.08,1.43,43.6,,,,1999.97,2451533.6,2.447
162.421175,13.54886667,J104941.0+133255,FITS,10 49 41.082,+13 32 55.92,0.014,87.03,105.64,0.151,3.43,1.2,152.3,,s,,1999.97,2451533.6,2.745
212.38214167,13.54867778,J140931.7+133255,FITS,14 09 31.714,+13 32 55.24,0.014,2.37,2.52,0.14,2.22,0.0,47.6,,s,,1999.988,2451540.2,3.45
177.1119125,13.54866944,J114826.8+133255,FITS,11 48 26.859,+13 32 55.21,0.014,2.22,3.25,0.136,4.0,3.36,179.1,,g,,1999.971,2451533.9,1.172
229.39812083,13.54860833,J151735.5+133254,FITS,15 17 35.549,+13 32 54.99,0.014,1.96,2.51,0.137,3.66,1.89,47.2,,g,,1999.989,2451540.6,2.815
233.94837917,13.54844444,J153547.6+133254,FITS,15 35 47.611,+13 32 54.40,0.148,1.21,0.71,0.156,0.0,0.0,87.3,,g,,1999.99,2451540.9,1.83
155.65195,13.54825833,J102236.4+133253,FITS,10 22 36.468,+13 32 53.73,0.014,1.58,1.45,0.149,2.61,0.0,76.6,,,,1999.97,2451533.6,2.756
132.46134167,13.54824444,J084950.7+133253,FITS,08 49 50.722,+13 32 53.68,0.274,1.02,1.91,0.152,8.42,0.72,110.2,,g,,1999.949,2451526.1,3.53
232.77702917,13.5482,J153106.4+133253,FITS,15 31 06.487,+13 32 53.52,0.014,3.08,3.21,0.153,2.39,0.0,25.4,,,,1999.982,2451538.0,5.825
248.792725,13.54808611,J163510.2+133253,FITS,16 35 10.254,+13 32 53.11,0.014,1.4,4.63,0.152,10.71,5.97,112.5,,,,1999.985,2451539.2,4.947
131.72429583,13.54807778,J084653.8+133253,FITS,08 46 53.831,+13 32 53.08,0.014,5.28,6.66,0.154,3.65,1.62,78.9,,g,,1999.949,2451526.0,3.449
176.292975,13.54796111,J114510.3+133252,FITS,11 45 10.314,+13 32 52.66,0.103,1.03,3.24,0.132,11.79,4.59,74.6,,,,1999.971,2451533.9,0.504
131.93354583,13.54785278,J084744.0+133252,FITS,08 47 44.051,+13 32 52.27,0.014,1.59,2.79,0.134,6.2,3.08,144.6,,g,,1999.947,2451525.0,1.163
131.34871667,13.54780278,J084523.6+133252,FITS,08 45 23.692,+13 32 52.09,0.014,2.09,1.86,0.139,2.2,0.0,63.4,,g,,1999.947,2451525.1,1.51
179.20741667,13.54771667,J115649.7+133251,FITS,11 56 49.780,+13 32 51.78,0.162,1.53,2.89,0.133,7.27,2.78,62.9,,g,,1999.971,2451533.9,0.502
227.54147083,13.54763889,J151009.9+133251,FITS,15 10 09.953,+13 32 51.50,0.014,1.25,2.15,0.151,6.01,3.09,39.9,,s,,1999.982,2451537.8,5.937
217.47736667,13.547625,J142954.5+133251,FITS,14 29 54.568,+13 32 51.45,0.014,3.85,6.45,0.135,7.0,1.19,138.8,,g,,1999.991,2451541.1,0.0
137.29510833,13.54757778,J090910.8+133251,FITS,09 09 10.826,+13 32 51.28,0.014,9.8,10.34,0.133,1.66,0.71,128.3,,,,1999.947,2451525.0,0.856
141.56583333,13.54737778,J092615.8+133250,FITS,09 26 15.800,+13 32 50.56,0.1,1.08,1.26,0.146,4.43,0.0,101.1,,,,1999.948,2451525.7,2.938
175.06735,13.54706667,J114016.1+133249,FITS,11 40 16.164,+13 32 49.44,0.333,1.05,3.23,0.15,9.81,5.87,86.4,,g,,1999.97,2451533.7,2.713
137.18270833,13.54704722,J090843.8+133249,FITS,09 08 43.850,+13 32 49.37,0.014,1.09,2.23,0.132,8.31,2.7,68.0,,g,,1999.947,2451525.0,1.166
140.4322125,13.54699722,J092143.7+133249,FITS,09 21 43.731,+13 32 49.19,0.014,3.02,5.69,0.146,6.47,3.68,58.5,,s,,1999.948,2451525.7,2.909
162.45876667,13.54683611,J104950.1+133248,FITS,10 49 50.104,+13 32 48.61,0.014,2.3,2.01,0.15,0.76,0.0,2.7,,g,,1999.97,2451533.7,2.607
149.22757083,13.54680278,J095654.6+133248,FITS,09 56 54.617,+13 32 48.49,0.632,1.0,0.99,0.135,2.79,0.0,99.6,,g,,1999.946,2451524.9,0.0
249.0646125,13.54675278,J163615.5+133248,FITS,16 36 15.507,+13 32 48.31,0.014,1.3,1.41,0.136,1.63,1.41,178.3,,s,,1999.99,2451540.9,2.085
125.2770625,13.54670556,J082106.4+133248,FITS,08 21 06.495,+13 32 48.14,0.014,1.15,1.24,0.136,2.82,0.0,154.6,,,,1999.946,2451524.8,0.0
143.3173,13.54668611,J093316.1+133248,FITS,09 33 16.152,+13 32 48.07,0.014,1.43,1.25,0.132,1.08,0.0,74.7,,,,1999.947,2451525.1,1.355
180.9268125,13.54653889,J120342.4+133247,FITS,12 03 42.435,+13 32 47.54,0.014,2.27,3.4,0.142,5.2,2.17,79.9,,s,,1999.971,2451533.9,1.778
248.79542083,13.54649722,J163510.9+133247,FITS,16 35 10.901,+13 32 47.39,0.014,3.11,7.36,0.152,9.05,3.72,4.0,,g,,1999.986,2451539.3,4.883
217.45555,13.54641111,J142949.3+133247,FITS,14 29 49.332,+13 32 47.08,0.014,2.5,2.09,0.135,0.0,0.0,0.1,,,,1999.99,2451540.8,1.695
235.16335,13.54640278,J154039.2+133247,FITS,15 40 39.204,+13 32 47.05,0.014,2.18,2.3,0.155,2.8,0.0,103.3,,g,,1999.981,2451537.4,6.181
233.12080833,13.54638333,J153228.9+133246,FITS,15 32 28.994,+13 32 46.98,0.014,13.89,14.13,0.181,1.2,0.0,33.5,,g,,1999.989,2451540.3,3.352
206.6753125,13.54636667,J134642.0+133246,FITS,13 46 42.075,+13 32 46.92,0.014,1.3,3.31,0.152,8.53,4.95,40.0,,,,1999.989,2451540.4,9.653
213.07994167,13.54632778,J141219.1+133246,FITS,14 12 19.186,+13 32 46.78,0.014,1.55,1.16,0.137,0.0,0.0,170.3,,g,,1999.99,2451540.7,2.364
195.49125833,13.54625278,J130157.9+133246,FITS,13 01 57.902,+13 32 46.51,0.014,4.3,4.13,0.15,0.0,0.0,179.9,,s,,1999.977,2451536.1,4.198
116.958575,13.54620833,J074750.0+133246,FITS,07 47 50.058,+13 32 46.35,0.014,1.54,0.96,0.139,0.0,0.0,53.2,,,,1998.566,2451021.0,1.315
240.1776375,13.54615833,J160042.6+133246,FITS,16 00 42.633,+13 32 46.17,0.21,1.03,2.36,0.149,10.56,1.62,101.4,,g,,1999.987,2451539.7,4.367
198.55195,13.54615278,J131412.4+133246,FITS,13 14 12.468,+13 32 46.15,0.014,3.19,2.53,0.139,0.0,0.0,113.3,,,,1999.986,2451539.3,5.862
182.57403333,13.54606667,J121017.7+133245,FITS,12 10 17.768,+13 32 45.84,0.014,4.2,23.55,0.152,13.16,10.15,55.7,,g,,1999.97,2451533.7,2.757
215.953675,13.54605278,J142348.8+133245,FITS,14 23 48.882,+13 32 45.79,0.357,1.0,2.36,0.137,13.81,0.0,154.0,,s,,1999.99,2451540.8,1.721
192.8548875,13.54604444,J125125.1+133245,FITS,12 51 25.173,+13 32 45.76,0.014,12.0,12.98,0.135,2.13,0.58,133.7,,g,,1999.99,2451541.0,5.654
178.589925,13.54602778,J115421.5+133245,FITS,11 54 21.582,+13 32 45.70,0.014,6.33,11.08,0.135,6.18,3.08,113.2,,g,,1999.971,2451534.0,0.989
147.7054375,13.54601389,J095049.3+133245,FITS,09 50 49.305,+13 32 45.65,0.014,2.07,2.08,0.136,2.42,0.0,140.0,,,,1999.947,2451525.1,1.016
122.5787,13.54595,J081018.8+133245,FITS,08 10 18.888,+13 32 45.42,0.014,6.9,7.08,0.148,1.76,0.0,136.5,,s,,1999.261,2451274.8,254.585
190.58700833,13.54561111,J124220.8+133244,FITS,12 42 20.882,+13 32 44.20,0.014,3.94,3.21,0.129,0.0,0.0,108.5,,g,,1999.99,2451541.0,4.914
131.1726625,13.54551667,J084441.4+133243,FITS,08 44 41.439,+13 32 43.86,0.014,1.62,1.3,0.138,1.7,0.0,140.9,,g,,1999.947,2451525.0,1.266
196.70801667,13.54541944,J130649.9+133243,FITS,13 06 49.924,+13 32 43.51,0.014,6.13,7.08,0.147,2.68,1.44,71.6,,g,,1999.99,2451540.7,7.209
138.05497917,13.54533611,J091213.1+133243,FITS,09 12 13.195,+13 32 43.21,0.014,11.78,12.14,0.134,1.26,0.45,96.6,,s,,1999.947,2451525.0,1.04
173.97585833,13.54532222,J113554.2+133243,FITS,11 35 54.206,+13 32 43.16,0.014,2.44,5.1,0.134,8.66,2.54,83.6,,s,,1999.971,2451534.0,0.0
148.32302083,13.54530278,J095317.5+133243,FITS,09 53 17.525,+13 32 43.09,0.447,1.11,3.36,0.148,8.89,6.52,145.1,,,,1999.948,2451525.6,2.827
243.82394583,13.54527222,J161517.7+133242,FITS,16 15 17.747,+13 32 42.98,0.07,1.04,2.22,0.135,8.39,3.16,170.4,,,,1999.99,2451540.9,2.239
220.427025,13.54524722,J144142.4+133242,FITS,14 41 42.486,+13 32 42.89,0.866,1.46,2.43,0.226,11.69,0.0,143.7,,g,,1999.99,2451540.8,2.228
188.39215417,13.54522222,J123334.1+133242,FITS,12 33 34.117,+13 32 42.80,0.097,2.13,1.98,0.144,1.24,0.0,19.9,,s,,1999.986,2451539.3,3.429
147.41373333,13.54510833,J094939.2+133242,FITS,09 49 39.296,+13 32 42.39,0.014,31.11,33.64,0.153,1.62,1.46,18.0,,s,,1999.951,2451526.7,4.234
248.91324167,13.54506111,J163539.1+133242,FITS,16 35 39.178,+13 32 42.22,0.014,2.03,1.46,0.137,0.0,0.0,41.7,,s,,1999.99,2451540.8,2.478
200.59629583,13.545025,J132223.1+133242,FITS,13 22 23.111,+13 32 42.09,0.797,1.09,0.55,0.151,0.0,0.0,0.1,,,,1999.989,2451540.5,9.886
124.53899167,13.54500278,J081809.3+133242,FITS,08 18 09.358,+13 32 42.01,0.014,62.28,64.13,0.131,0.99,0.87,90.0,,,,1999.928,2451518.2,58.248
142.41882917,13.54491667,J092940.5+133241,FITS,09 29 40.519,+13 32 41.70,0.014,64.49,67.48,0.135,1.35,0.94,110.4,,,,1999.947,2451525.1,1.511
173.9786625,13.54477222,J113554.8+133241,FITS,11 35 54.879,+13 32 41.18,0.014,2.57,3.88,0.134,5.16,2.38,132.9,,g,,1999.971,2451534.0,0.0
173.98157083,13.54476667,J113555.5+133241,FITS,11 35 55.577,+13 32 41.16,0.014,1.44,3.06,0.134,7.54,3.97,117.3,,,,1999.971,2451534.0,0.0
119.67022917,13.54471389,J075840.8+133240,FITS,07 58 40.855,+13 32 40.97,0.014,3.54,3.39,0.165,1.63,0.0,96.2,,s,,1998.556,2451017.4,3.992
188.3100125,13.54471111,J123314.4+133240,FITS,12 33 14.403,+13 32 40.96,0.125,1.07,1.91,0.136,5.21,4.28,30.5,,g,,1999.989,2451540.5,1.991
139.50425,13.54464722,J091801.0+133240,FITS,09 18 01.020,+13 32 40.73,0.014,1.71,2.39,0.134,3.92,2.84,64.8,,g,,1999.946,2451524.9,0.0
229.2336125,13.54453333,J151656.0+133240,FITS,15 16 56.067,+13 32 40.32,0.014,52.6,75.05,0.153,4.8,1.99,13.2,,s,,1999.983,2451538.3,5.712
211.152025,13.54443889,J140436.4+133239,FITS,14 04 36.486,+13 32 39.98,0.014,2.36,2.87,0.15,2.91,2.13,77.6,,,,1999.989,2451540.6,9.751
240.31965,13.54437778,J160116.7+133239,FITS,16 01 16.716,+13 32 39.76,0.273,1.11,0.99,0.156,4.77,0.0,114.1,,,,1999.981,2451537.7,6.127
248.47437083,13.54430278,J163353.8+133239,FITS,16 33 53.849,+13 32 39.49,0.014,2.27,2.7,0.153,3.27,0.96,13.0,,g,,1999.985,2451539.0,5.189
174.71722083,13.54396944,J113852.1+133238,FITS,11 38 52.133,+13 32 38.29,0.014,1.27,1.93,0.134,4.52,3.2,154.4,,g,,1999.971,2451534.0,0.0
162.41994583,13.54391111,J104940.7+133238,FITS,10 49 40.787,+13 32 38.08,0.014,7.08,8.37,0.151,3.1,1.21,60.7,,,,1999.97,2451533.7,2.762
183.2014125,13.54390833,J121248.3+133238,FITS,12 12 48.339,+13 32 38.07,0.014,2.18,1.95,0.158,1.51,0.0,66.1,,,,1999.971,2451533.9,2.006
119.11155833,13.54388056,J075626.7+133237,FITS,07 56 26.774,+13 32 37.97,0.014,1.94,7.04,0.149,12.51,5.58,126.4,,s,,1998.564,2451020.2,2.636
224.21321667,13.54383889,J145651.1+133237,FITS,14 56 51.172,+13 32 37.82,0.014,5.88,5.52,0.134,0.0,0.0,180.0,,g,,1999.99,2451540.9,1.549
208.66047917,13.54383056,J135438.5+133237,FITS,13 54 38.515,+13 32 37.79,0.014,1.5,2.12,0.144,6.59,0.0,37.3,,g,,1999.99,2451540.9,5.67
174.9784375,13.54369444,J113954.8+133237,FITS,11 39 54.825,+13 32 37.30,0.014,4.66,5.22,0.149,1.91,1.85,179.9,,g,,1999.971,2451533.8,2.22
220.53701667,13.54348333,J144208.8+133236,FITS,14 42 08.884,+13 32 36.54,0.877,1.43,2.05,0.231,5.24,1.34,103.1,,g,,1999.99,2451540.9,1.556
206.67476667,13.54345556,J134641.9+133236,FITS,13 46 41.944,+13 32 36.44,0.014,2.39,2.71,0.152,3.82,0.0,24.6,,g,,1999.99,2451540.7,9.686
187.489625,13.54322778,J122957.5+133235,FITS,12 29 57.510,+13 32 35.62,0.554,1.03,1.21,0.14,4.39,0.0,152.3,,,,1999.99,2451541.0,0.0
209.8241125,13.54320833,J135917.7+133235,FITS,13 59 17.787,+13 32 35.55,0.014,1.32,1.75,0.146,5.85,0.0,58.4,,g,,1999.99,2451540.9,6.185
176.26065417,13.54320556,J114502.5+133235,FITS,11 45 02.557,+13 32 35.54,0.014,1.54,2.66,0.133,6.03,3.11,1.7,,g,,1999.971,2451534.0,0.0
245.97469583,13.54312778,J162353.9+133235,FITS,16 23 53.927,+13 32 35.26,0.014,4.18,11.78,0.136,10.61,4.3,77.2,,g,,1999.991,2451541.3,0.0
21.88063333,13.543,J012731.3+133234,FITS,01 27 31.352,+13 32 34.80,0.052,1.92,1.13,0.278,0.0,0.0,34.4,,s,,2011.252,2455654.3,0.0
208.55891667,13.54292222,J135414.1+133234,FITS,13 54 14.140,+13 32 34.52,0.014,1.38,1.73,0.133,5.47,0.0,48.0,,g,,1999.991,2451541.1,2.661
140.4286625,13.54291667,J092142.8+133234,FITS,09 21 42.879,+13 32 34.50,0.014,3.31,5.48,0.146,6.22,2.28,88.2,,g,,1999.948,2451525.6,2.837
217.70022083,13.54286389,J143048.0+133234,FITS,14 30 48.053,+13 32 34.31,0.16,1.21,2.13,0.148,4.74,4.64,2.0,,g,,1999.986,2451539.3,4.766
206.21218333,13.54275278,J134450.9+133233,FITS,13 44 50.924,+13 32 33.91,0.014,15.8,15.91,0.131,0.96,0.0,81.9,,,,1999.99,2451540.9,1.557
185.83846667,13.54270833,J122321.2+133233,FITS,12 23 21.232,+13 32 33.75,0.016,1.56,2.26,0.141,4.24,2.96,90.7,,g,,1999.971,2451534.0,1.633
175.14095417,13.54269167,J114033.8+133233,FITS,11 40 33.829,+13 32 33.69,0.014,5.0,6.47,0.149,3.51,2.28,11.4,,g,,1999.971,2451533.8,2.783
122.14096667,13.54262778,J080833.8+133233,FITS,08 08 33.832,+13 32 33.46,0.014,7.62,25.38,0.138,13.06,4.25,131.7,,g,,1999.831,2451482.7,140.248
126.29955417,13.54236667,J082511.8+133232,FITS,08 25 11.893,+13 32 32.52,0.014,230.98,236.16,0.153,0.82,0.79,0.0,,s,,1999.949,2451525.9,3.596
249.28094583,13.54232778,J163707.4+133232,FITS,16 37 07.427,+13 32 32.38,0.105,1.66,11.81,0.154,19.73,8.56,44.3,,,,1999.983,2451538.3,5.855
198.71545,13.54220833,J131451.7+133231,FITS,13 14 51.708,+13 32 31.95,0.014,18.85,23.45,0.136,3.23,2.03,94.7,,,,1999.99,2451541.0,0.0
203.37740833,13.542175,J133330.5+133231,FITS,13 33 30.578,+13 32 31.83,0.014,1.17,0.95,0.139,2.99,0.0,34.5,,g,,1999.99,2451541.0,4.593
246.3231875,13.54216389,J162517.5+133231,FITS,16 25 17.565,+13 32 31.79,0.263,1.24,0.74,0.154,0.0,0.0,109.7,,g,,1999.982,2451537.8,6.144
209.51197083,13.54201389,J135802.8+133231,FITS,13 58 02.873,+13 32 31.25,0.014,1.78,3.36,0.154,11.2,0.0,146.1,,g,,1999.99,2451540.9,8.656
247.02090417,13.54194444,J162805.0+133231,FITS,16 28 05.017,+13 32 31.00,0.014,1.73,3.67,0.155,8.73,2.67,140.4,,g,,1999.983,2451538.4,5.759
117.27059167,13.54181389,J074904.9+133230,FITS,07 49 04.942,+13 32 30.53,0.014,21.87,24.54,0.154,1.93,1.84,90.0,,g,,1998.558,2451018.1,3.887
182.59139583,13.54179722,J121021.9+133230,FITS,12 10 21.935,+13 32 30.47,0.014,7.24,6.43,0.153,0.0,0.0,147.6,,g,,1999.971,2451533.8,2.819
145.12887083,13.54178889,J094030.9+133230,FITS,09 40 30.929,+13 32 30.44,0.184,2.47,3.64,0.214,4.74,2.59,142.6,,g,,1999.951,2451526.6,4.247
246.74150833,13.54170556,J162657.9+133230,FITS,16 26 57.962,+13 32 30.14,0.014,1.3,1.1,0.137,0.0,0.0,90.0,,,,1999.991,2451541.3,0.0
242.60799583,13.54148056,J161025.9+133229,FITS,16 10 25.919,+13 32 29.33,0.014,61.43,75.54,0.155,3.37,1.6,158.3,,s,,1999.981,2451537.7,6.205
147.61107083,13.54147222,J095026.6+133229,FITS,09 50 26.657,+13 32 29.30,0.014,1.41,1.26,0.142,0.0,0.0,90.4,,g,,1999.948,2451525.3,2.263
230.84064583,13.54144167,J152321.7+133229,FITS,15 23 21.755,+13 32 29.19,0.014,322.75,349.85,0.145,2.09,0.8,57.3,,g,,1999.988,2451540.0,3.925
240.68102083,13.54132222,J160243.4+133228,FITS,16 02 43.445,+13 32 28.76,0.014,7.76,8.31,0.132,2.35,0.0,45.8,,g,,1999.99,2451540.9,2.107
220.73575,13.54127778,J144256.5+133228,FITS,14 42 56.580,+13 32 28.60,0.877,1.36,1.49,0.205,3.88,0.0,73.2,,g,,1999.984,2451538.8,5.338
240.0584625,13.54105556,J160014.0+133227,FITS,16 00 14.031,+13 32 27.80,0.014,1.23,0.77,0.136,0.0,0.0,124.8,,,,1999.99,2451541.0,1.921
220.43001667,13.54097222,J144143.2+133227,FITS,14 41 43.204,+13 32 27.50,0.265,2.12,3.21,0.226,7.75,0.0,143.9,,,,1999.99,2451540.9,2.128
131.83614583,13.54095556,J084720.6+133227,FITS,08 47 20.675,+13 32 27.44,0.014,1.5,1.55,0.145,1.97,0.0,89.6,,,,1999.947,2451525.3,2.28
198.71790833,13.54092778,J131452.2+133227,FITS,13 14 52.298,+13 32 27.34,0.014,21.17,26.9,0.136,3.54,1.94,141.7,,,,1999.99,2451541.0,0.0
239.992075,13.54090278,J155958.0+133227,FITS,15 59 58.098,+13 32 27.25,0.014,5.84,7.65,0.137,4.09,1.59,117.1,,,,1999.991,2451541.2,0.0
175.0395375,13.54083056,J114009.4+133226,FITS,11 40 09.489,+13 32 26.99,0.014,4.76,5.49,0.15,2.34,1.85,52.5,,,,1999.971,2451533.8,2.609
153.8013,13.54076944,J101512.3+133226,FITS,10 15 12.312,+13 32 26.77,0.014,1.07,1.2,0.13,4.45,0.0,158.4,,,,1999.971,2451533.9,0.706
153.75139583,13.54070556,J101500.3+133226,FITS,10 15 00.335,+13 32 26.54,0.014,13.23,15.68,0.131,2.91,1.61,102.4,,,,1999.971,2451533.9,0.0
170.12122917,13.54069444,J112029.0+133226,FITS,11 20 29.095,+13 32 26.50,0.014,1.57,1.49,0.144,1.63,0.0,90.0,,,,1999.971,2451533.9,1.318
179.8074625,13.54053056,J115913.7+133225,FITS,11 59 13.791,+13 32 25.91,0.014,1.38,1.11,0.147,2.65,0.0,103.0,,,,1999.971,2451533.9,1.913
118.85012917,13.54043056,J075524.0+133225,FITS,07 55 24.031,+13 32 25.55,0.014,1.48,1.16,0.151,0.0,0.0,88.3,,g,,1998.556,2451017.5,3.985
233.31167083,13.54039722,J153314.8+133225,FITS,15 33 14.801,+13 32 25.43,0.014,508.49,639.01,0.18,3.51,1.8,102.8,,g,,1999.99,2451540.9,1.967
