_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
179.94910833,16.35538889,J115947.7+162119,FITS,11 59 47.786,+16 21 19.40,0.058,1.22,1.55,0.147,6.75,0.0,160.2,,,,1999.858,2451492.8,3.213
218.72626667,16.35538611,J143454.3+162119,FITS,14 34 54.304,+16 21 19.39,0.014,3.03,3.34,0.133,2.61,0.0,27.0,,g,,1999.856,2451492.1,7.705
176.6121625,16.35538056,J114626.9+162119,FITS,11 46 26.919,+16 21 19.37,0.014,1.67,2.07,0.135,3.55,1.48,36.8,,,,1999.849,2451489.3,0.986
223.59772083,16.35532778,J145423.4+162119,FITS,14 54 23.453,+16 21 19.18,0.014,5.22,3.83,0.181,0.0,0.0,106.1,,g,,1999.899,2451507.5,17.86
223.72809583,16.35529167,J145454.7+162119,FITS,14 54 54.743,+16 21 19.05,0.201,2.01,7.71,0.237,12.3,6.36,41.2,,,,1999.868,2451496.1,14.003
117.6705,16.35528056,J075040.9+162119,FITS,07 50 40.920,+16 21 19.01,0.877,1.01,2.29,0.152,12.65,0.0,126.0,,g,,1999.857,2451492.3,3.207
159.8717375,16.35528056,J103929.2+162119,FITS,10 39 29.217,+16 21 19.01,0.027,1.35,1.03,0.147,0.0,0.0,9.6,,,,1999.856,2451491.9,3.179
254.21517917,16.35523333,J165651.6+162118,FITS,16 56 51.643,+16 21 18.84,0.014,1.71,1.66,0.149,3.84,0.0,45.2,,g,,1999.505,2451363.9,209.629
123.94477917,16.35504167,J081546.7+162118,FITS,08 15 46.747,+16 21 18.15,0.089,1.21,0.78,0.145,0.0,0.0,105.7,,,,1999.852,2451490.6,2.81
163.2367,16.35503889,J105256.8+162118,FITS,10 52 56.808,+16 21 18.14,0.014,61.11,68.51,0.137,2.53,0.95,138.1,,,,1999.85,2451489.9,2.084
199.61257083,16.35501111,J131827.0+162118,FITS,13 18 27.017,+16 21 18.04,0.014,1.25,10.85,0.152,18.0,12.42,113.5,,g,,1999.882,2451501.6,12.117
141.99055,16.35495,J092757.7+162117,FITS,09 27 57.732,+16 21 17.82,0.11,1.06,5.61,0.14,11.7,10.73,111.6,,s,,1999.851,2451490.0,2.341
166.69685833,16.354925,J110647.2+162117,FITS,11 06 47.246,+16 21 17.73,0.359,1.06,7.5,0.152,19.81,8.46,163.7,,,,1999.853,2451490.7,2.802
120.68373333,16.35491944,J080244.0+162117,FITS,08 02 44.096,+16 21 17.71,0.014,21.91,36.5,0.149,6.34,2.21,98.6,,,,1999.857,2451492.4,3.196
166.53040833,16.35485556,J110607.2+162117,FITS,11 06 07.298,+16 21 17.48,0.089,1.38,1.07,0.153,1.55,0.0,143.5,,g,,1999.859,2451492.9,3.174
228.20540833,16.35482222,J151249.2+162117,FITS,15 12 49.298,+16 21 17.36,0.272,1.06,1.15,0.142,4.98,0.0,110.2,,,,1999.875,2451498.8,16.508
230.08480417,16.35472778,J152020.3+162117,FITS,15 20 20.353,+16 21 17.02,0.014,2.07,1.68,0.142,0.0,0.0,90.0,,g,,1999.883,2451501.8,17.005
218.43415417,16.35465833,J143344.1+162116,FITS,14 33 44.197,+16 21 16.77,0.014,2.16,2.71,0.144,4.34,0.0,57.7,,,,1999.87,2451497.0,11.282
184.24985,16.35465556,J121659.9+162116,FITS,12 16 59.964,+16 21 16.76,0.014,1.26,1.61,0.143,3.86,1.51,91.9,,s,,1999.851,2451490.1,2.25
136.55727083,16.35446389,J090613.7+162116,FITS,09 06 13.745,+16 21 16.07,0.246,1.06,1.33,0.149,4.6,0.0,101.5,,,,1999.858,2451492.6,3.184
120.2530625,16.35445833,J080100.7+162116,FITS,08 01 00.735,+16 21 16.05,0.014,1.87,2.45,0.138,4.68,0.0,104.2,,s,,1999.85,2451489.8,2.2
137.37142917,16.35432778,J090929.1+162115,FITS,09 09 29.143,+16 21 15.58,0.014,1.49,1.02,0.15,0.0,0.0,106.2,,,,1999.856,2451491.8,3.184
162.12299583,16.3542,J104829.5+162115,FITS,10 48 29.519,+16 21 15.12,0.014,4.1,3.99,0.147,2.15,0.0,125.3,,,,1999.856,2451491.9,3.196
129.83855,16.35415,J083921.2+162114,FITS,08 39 21.252,+16 21 14.94,0.014,1.28,4.1,0.148,10.41,5.81,22.2,,,,1999.857,2451492.2,3.203
179.15740417,16.35408889,J115637.7+162114,FITS,11 56 37.777,+16 21 14.72,0.014,1.35,1.25,0.15,3.11,0.0,125.7,,g,,1999.857,2451492.4,3.232
214.41422917,16.35406944,J141739.4+162114,FITS,14 17 39.415,+16 21 14.65,0.014,3.99,7.11,0.15,5.6,3.92,78.5,,g,,1999.887,2451503.1,12.018
238.21391667,16.35387222,J155251.3+162113,FITS,15 52 51.340,+16 21 13.94,0.014,5.31,5.41,0.137,1.26,0.0,89.2,,s,,1999.855,2451491.8,7.196
215.77439583,16.35383056,J142305.8+162113,FITS,14 23 05.855,+16 21 13.79,0.014,67.39,70.19,0.146,1.36,0.77,1.3,,s,,1999.863,2451494.4,9.884
142.64477083,16.35370278,J093034.7+162113,FITS,09 30 34.745,+16 21 13.33,0.014,2.23,1.81,0.15,0.0,0.0,19.3,,,,1999.855,2451491.5,3.124
204.111575,16.35368333,J133626.7+162113,FITS,13 36 26.778,+16 21 13.26,0.131,1.2,1.44,0.153,4.96,0.0,144.0,,g,,1999.883,2451501.8,12.108
131.1274625,16.35361111,J084430.5+162113,FITS,08 44 30.591,+16 21 13.00,0.014,1.58,2.14,0.15,5.16,0.0,110.2,,,,1999.856,2451491.8,3.182
150.832625,16.35352222,J100319.8+162112,FITS,10 03 19.830,+16 21 12.68,0.014,10.77,21.9,0.146,8.49,2.37,101.6,,g,,1999.857,2451492.4,3.196
135.4307375,16.35325833,J090143.3+162111,FITS,09 01 43.377,+16 21 11.73,0.014,1.64,2.23,0.137,4.7,1.3,68.5,,,,1999.849,2451489.4,1.438
145.48820833,16.35303333,J094157.1+162110,FITS,09 41 57.170,+16 21 10.92,0.014,1.31,1.38,0.145,5.01,0.0,175.4,,,,1999.858,2451492.8,3.149
210.59565,16.353,J140222.9+162110,FITS,14 02 22.956,+16 21 10.80,0.014,4.82,7.79,0.154,7.37,0.0,105.2,,,,1999.876,2451499.1,11.916
255.08736667,16.35291111,J170020.9+162110,FITS,17 00 20.968,+16 21 10.48,0.014,1.77,1.0,0.149,0.0,0.0,4.4,,g,,1999.414,2451330.6,218.197
201.85168333,16.3528,J132724.4+162110,FITS,13 27 24.404,+16 21 10.08,0.014,67.99,124.83,0.15,7.94,1.38,28.4,,g,,1999.885,2451502.4,12.07
248.75727083,16.35277778,J163501.7+162110,FITS,16 35 01.745,+16 21 10.00,0.014,2.71,2.32,0.144,0.0,0.0,77.1,,,,1998.919,2451150.0,170.014
163.23797083,16.35270833,J105257.1+162109,FITS,10 52 57.113,+16 21 09.75,0.014,28.91,33.17,0.137,2.8,1.04,149.2,,,,1999.85,2451489.9,2.117
174.391875,16.35265833,J113734.0+162109,FITS,11 37 34.050,+16 21 09.57,0.014,9.2,10.38,0.133,3.1,0.0,149.7,,g,,1999.85,2451489.9,3.714
202.96758333,16.35264722,J133152.2+162109,FITS,13 31 52.220,+16 21 09.53,0.014,1.14,0.63,0.14,0.0,0.0,83.4,,,,1999.856,2451491.8,7.386
115.38096667,16.35263611,J074131.4+162109,FITS,07 41 31.432,+16 21 09.49,0.014,1.65,1.61,0.149,2.04,0.0,0.2,,,,1999.856,2451491.9,3.185
212.4678875,16.35253611,J140952.2+162109,FITS,14 09 52.293,+16 21 09.13,0.014,4.43,4.61,0.147,2.44,0.0,59.2,,g,,1999.864,2451494.9,10.228
250.51882083,16.35251389,J164204.5+162109,FITS,16 42 04.517,+16 21 09.05,0.014,1.91,3.54,0.148,7.12,2.72,54.9,,g,,1999.509,2451365.2,209.155
148.5490875,16.35241389,J095411.7+162108,FITS,09 54 11.781,+16 21 08.69,0.014,2.04,2.94,0.148,4.75,2.22,67.2,,g,,1999.858,2451492.7,3.155
178.784175,16.35241111,J115508.2+162108,FITS,11 55 08.202,+16 21 08.68,0.014,5.98,5.88,0.136,0.83,0.0,179.9,,s,,1999.85,2451489.8,1.864
223.5939625,16.352375,J145422.5+162108,FITS,14 54 22.551,+16 21 08.55,0.274,1.91,2.67,0.178,6.8,0.0,49.9,,,,1999.9,2451508.1,17.828
209.9743625,16.3523,J135953.8+162108,FITS,13 59 53.847,+16 21 08.28,0.014,5.76,9.76,0.146,5.9,3.0,48.9,,,,1999.891,2451504.9,11.62
199.61679167,16.35202222,J131828.0+162107,FITS,13 18 28.030,+16 21 07.28,0.014,4.52,10.39,0.152,10.31,1.99,140.3,,g,,1999.882,2451501.6,12.105
161.8342,16.351925,J104720.2+162106,FITS,10 47 20.208,+16 21 06.93,0.016,1.35,7.74,0.145,14.67,9.26,89.4,,g,,1999.854,2451491.3,3.046
182.23374167,16.35185833,J120856.0+162106,FITS,12 08 56.098,+16 21 06.69,0.014,2.55,2.78,0.145,3.72,0.0,80.2,,,,1999.859,2451493.0,3.166
199.0995,16.35183611,J131623.8+162106,FITS,13 16 23.880,+16 21 06.61,0.065,1.16,1.22,0.135,2.88,0.0,44.7,,g,,1999.853,2451490.7,5.619
166.84268333,16.35178333,J110722.2+162106,FITS,11 07 22.244,+16 21 06.42,0.492,1.02,1.07,0.14,4.76,0.0,87.5,,g,,1999.85,2451489.9,3.757
234.59103333,16.35178333,J153821.8+162106,FITS,15 38 21.848,+16 21 06.42,0.014,1.44,0.83,0.14,0.0,0.0,75.3,,s,,1999.885,2451502.7,17.252
159.95583333,16.35159722,J103949.4+162105,FITS,10 39 49.400,+16 21 05.75,0.014,46.29,47.8,0.144,1.2,0.67,137.5,,,,1999.852,2451490.6,2.723
161.83795833,16.35158889,J104721.1+162105,FITS,10 47 21.110,+16 21 05.72,0.014,1.31,2.11,0.145,6.68,0.94,144.9,,s,,1999.854,2451491.4,3.067
236.57587083,16.35156667,J154618.2+162105,FITS,15 46 18.209,+16 21 05.64,0.014,1.1,1.58,0.136,5.05,1.73,7.2,,g,,1999.854,2451491.3,6.379
137.68325417,16.35155278,J091043.9+162105,FITS,09 10 43.981,+16 21 05.59,0.014,6.87,6.84,0.142,0.91,0.0,65.3,,,,1999.849,2451489.4,1.479
130.61679583,16.351475,J084228.0+162105,FITS,08 42 28.031,+16 21 05.31,0.014,5.75,8.35,0.15,5.23,1.6,44.0,,g,,1999.856,2451492.0,3.185
114.82414167,16.35142222,J073917.7+162105,FITS,07 39 17.794,+16 21 05.12,0.014,69.19,85.42,0.176,3.22,1.9,37.0,,s,,1999.857,2451492.4,3.177
160.94857083,16.35138056,J104347.6+162104,FITS,10 43 47.657,+16 21 04.97,0.014,4.25,4.05,0.137,0.0,0.0,89.9,,g,,1999.849,2451489.6,1.652
236.12055833,16.35134167,J154428.9+162104,FITS,15 44 28.934,+16 21 04.83,0.014,2.33,2.07,0.153,2.03,0.0,154.5,,g,,1999.881,2451501.0,12.116
186.32972083,16.35130556,J122519.1+162104,FITS,12 25 19.133,+16 21 04.70,0.014,46.8,48.07,0.141,0.91,0.87,90.0,,g,,1999.851,2451490.1,3.776
198.95740417,16.35106111,J131549.7+162103,FITS,13 15 49.777,+16 21 03.82,0.014,1.47,1.24,0.146,0.0,0.0,90.0,,s,,1999.866,2451495.6,10.644
166.664225,16.35094722,J110639.4+162103,FITS,11 06 39.414,+16 21 03.41,0.014,7.62,8.45,0.154,2.37,0.92,164.7,,g,,1999.854,2451491.4,3.054
135.69695417,16.35092222,J090247.2+162103,FITS,09 02 47.269,+16 21 03.32,0.014,1.15,1.61,0.147,5.22,0.55,111.0,,g,,1999.858,2451492.7,3.148
115.80127917,16.35084444,J074312.3+162103,FITS,07 43 12.307,+16 21 03.04,0.014,2.02,2.04,0.138,2.52,0.0,156.2,,s,,1999.849,2451489.4,1.663
156.38364167,16.350825,J102532.0+162102,FITS,10 25 32.074,+16 21 02.97,0.014,1.18,1.21,0.132,2.58,0.0,1.8,,,,1999.85,2451489.8,3.79
165.75767917,16.3508,J110301.8+162102,FITS,11 03 01.843,+16 21 02.88,0.014,1.58,1.51,0.147,2.16,0.0,62.3,,g,,1999.859,2451492.9,3.142
229.6258125,16.3508,J151830.1+162102,FITS,15 18 30.195,+16 21 02.88,0.014,5.52,5.65,0.134,1.17,0.22,109.4,,g,,1999.894,2451505.8,17.788
204.7601,16.35066111,J133902.4+162102,FITS,13 39 02.424,+16 21 02.38,0.014,4.14,19.54,0.149,12.19,8.81,122.6,,g,,1999.892,2451505.2,11.495
196.33319167,16.35053611,J130519.9+162101,FITS,13 05 19.966,+16 21 01.93,0.014,2.94,3.43,0.149,2.94,1.28,21.5,,g,,1999.874,2451498.4,11.753
206.07405,16.35050556,J134417.7+162101,FITS,13 44 17.772,+16 21 01.82,0.014,37.48,49.27,0.149,3.51,2.5,113.0,,s,,1999.872,2451497.8,11.577
144.91092083,16.35048056,J093938.6+162101,FITS,09 39 38.621,+16 21 01.73,0.014,2.49,2.79,0.148,2.89,0.0,20.0,,s,,1999.854,2451491.3,3.06
206.01917917,16.35040833,J134404.6+162101,FITS,13 44 04.603,+16 21 01.47,0.014,2.95,4.03,0.145,4.48,1.77,3.4,,g,,1999.862,2451494.3,9.785
206.937825,16.35039722,J134745.0+162101,FITS,13 47 45.078,+16 21 01.43,0.014,3.54,3.88,0.149,2.57,0.0,173.0,,g,,1999.89,2451504.4,11.742
141.25910417,16.35033889,J092502.1+162101,FITS,09 25 02.185,+16 21 01.22,0.014,7.21,9.22,0.137,4.05,1.13,101.5,,g,,1999.85,2451489.9,2.162
221.32788333,16.35005833,J144518.6+162100,FITS,14 45 18.692,+16 21 00.21,0.804,1.09,1.48,0.152,4.85,0.77,123.5,,s,,1999.889,2451503.9,11.865
188.0792875,16.35005278,J123219.0+162100,FITS,12 32 19.029,+16 21 00.19,0.014,3.48,3.72,0.151,2.61,0.0,51.7,,g,,1999.854,2451491.4,3.034
204.761875,16.34978889,J133902.8+162059,FITS,13 39 02.850,+16 20 59.24,0.014,1.58,9.5,0.148,14.59,9.93,10.7,,g,,1999.892,2451505.2,11.467
223.58990833,16.34971111,J145421.5+162058,FITS,14 54 21.578,+16 20 58.96,0.859,1.15,3.6,0.176,11.64,4.6,71.8,,,,1999.902,2451508.7,17.776
115.40039167,16.34956944,J074136.0+162058,FITS,07 41 36.094,+16 20 58.45,0.014,2.89,3.94,0.148,5.68,0.0,119.5,,g,,1999.857,2451492.2,3.183
232.41045417,16.34951944,J152938.5+162058,FITS,15 29 38.509,+16 20 58.27,0.014,1.54,1.18,0.125,0.0,0.0,85.9,,s,,1999.902,2451508.8,17.772
163.84702917,16.34947222,J105523.2+162058,FITS,10 55 23.287,+16 20 58.10,0.254,1.06,5.27,0.137,11.81,9.82,90.9,,g,,1999.85,2451489.9,3.854
215.83340833,16.34941667,J142320.0+162057,FITS,14 23 20.018,+16 20 57.90,0.014,21.03,24.88,0.151,2.69,1.88,149.1,,,,1999.874,2451498.6,11.768
158.09550833,16.34941389,J103222.9+162057,FITS,10 32 22.922,+16 20 57.89,0.014,3.97,3.99,0.148,2.35,0.0,85.2,,,,1999.855,2451491.5,3.087
246.22602917,16.34931389,J162454.2+162057,FITS,16 24 54.247,+16 20 57.53,0.014,1.96,2.11,0.143,3.31,0.0,150.3,,,,1999.839,2451485.9,62.005
252.34337917,16.34930278,J164922.4+162057,FITS,16 49 22.411,+16 20 57.49,0.014,2.1,1.74,0.135,0.0,0.0,16.8,,g,,1998.784,2451100.6,111.242
153.01690417,16.34916944,J101204.0+162057,FITS,10 12 04.057,+16 20 57.01,0.478,1.06,2.39,0.145,8.85,3.3,3.0,,g,,1999.859,2451492.9,3.11
214.42412083,16.34906389,J141741.7+162056,FITS,14 17 41.789,+16 20 56.63,0.014,2.63,7.45,0.149,8.35,6.29,103.7,,g,,1999.889,2451504.0,11.835
176.63341667,16.34895556,J114632.0+162056,FITS,11 46 32.020,+16 20 56.24,0.014,45.38,46.45,0.133,1.05,0.52,128.0,,,,1999.851,2451489.9,3.869
154.70860833,16.34880833,J101850.0+162055,FITS,10 18 50.066,+16 20 55.71,0.014,3.9,3.48,0.143,0.0,0.0,143.8,,,,1999.852,2451490.6,2.718
177.59393333,16.34871389,J115022.5+162055,FITS,11 50 22.544,+16 20 55.37,0.014,12.34,12.93,0.15,1.77,0.0,150.2,,,,1999.855,2451491.6,3.114
232.04476667,16.34851944,J152810.7+162054,FITS,15 28 10.744,+16 20 54.67,0.014,13.21,13.87,0.138,1.66,0.48,49.8,,s,,1999.858,2451492.5,10.044
180.92655,16.34845278,J120342.3+162054,FITS,12 03 42.372,+16 20 54.43,0.42,1.1,1.13,0.149,0.83,0.67,180.0,,g,,1999.854,2451491.3,3.004
138.01301667,16.34821389,J091203.1+162053,FITS,09 12 03.124,+16 20 53.57,0.877,1.28,1.13,0.203,4.21,0.0,162.3,,g,,1999.859,2451492.9,3.099
159.53330417,16.34816389,J103807.9+162053,FITS,10 38 07.993,+16 20 53.39,0.014,10.75,12.5,0.144,2.44,1.9,5.8,,g,,1999.852,2451490.5,2.642
199.6210375,16.34805556,J131829.0+162053,FITS,13 18 29.049,+16 20 53.00,0.014,1.58,4.43,0.152,8.19,6.36,111.3,,s,,1999.883,2451501.7,12.088
204.76734167,16.34785556,J133904.1+162052,FITS,13 39 04.162,+16 20 52.28,0.014,2.47,4.02,0.148,8.18,0.0,141.7,,g,,1999.893,2451505.4,11.411
162.93718333,16.3478,J105144.9+162052,FITS,10 51 44.924,+16 20 52.08,0.014,17.35,38.25,0.145,9.22,2.65,124.4,,,,1999.853,2451491.0,2.921
233.28337917,16.34775,J153308.0+162051,FITS,15 33 08.011,+16 20 51.90,0.081,1.35,3.77,0.129,13.01,2.0,142.3,,,,1999.911,2451511.9,17.193
166.27893333,16.3477,J110506.9+162051,FITS,11 05 06.944,+16 20 51.72,0.014,1.42,1.18,0.146,0.66,0.0,132.9,,,,1999.852,2451490.5,2.616
142.65328333,16.34764167,J093036.7+162051,FITS,09 30 36.788,+16 20 51.51,0.102,1.25,0.75,0.15,0.0,0.0,0.6,,,,1999.855,2451491.5,3.099
177.3003875,16.34735,J114912.0+162050,FITS,11 49 12.093,+16 20 50.46,0.014,1.61,1.5,0.139,2.34,0.0,48.0,,g,,1999.851,2451490.3,3.928
164.122,16.34733333,J105629.2+162050,FITS,10 56 29.280,+16 20 50.40,0.536,1.13,1.48,0.15,4.56,0.33,162.9,,g,,1999.856,2451492.0,3.177
144.86687917,16.34731944,J093928.0+162050,FITS,09 39 28.051,+16 20 50.35,0.014,1.66,2.06,0.149,4.02,0.0,111.9,,,,1999.856,2451492.1,3.172
220.85185,16.34726389,J144324.4+162050,FITS,14 43 24.444,+16 20 50.15,0.014,13.54,14.08,0.13,1.09,1.07,179.8,,g,,1999.853,2451490.9,5.751
135.42441667,16.34724167,J090141.8+162050,FITS,09 01 41.860,+16 20 50.07,0.014,1.83,2.27,0.135,3.7,1.15,128.7,,s,,1999.849,2451489.5,1.866
211.74069167,16.347225,J140657.7+162050,FITS,14 06 57.766,+16 20 50.01,0.027,1.1,0.71,0.143,0.0,0.0,11.1,,s,,1999.861,2451493.9,9.46
206.077425,16.3471,J134418.5+162049,FITS,13 44 18.582,+16 20 49.56,0.014,12.86,20.54,0.15,6.11,1.87,128.2,,g,,1999.873,2451498.3,11.704
162.1008375,16.34696389,J104824.2+162049,FITS,10 48 24.201,+16 20 49.07,0.014,2.72,2.66,0.145,2.12,0.0,27.5,,,,1999.857,2451492.4,3.186
128.34705417,16.34694444,J083323.2+162049,FITS,08 33 23.293,+16 20 49.00,0.014,3.76,4.06,0.147,2.4,0.0,144.0,,,,1999.857,2451492.3,3.168
206.01671667,16.34689722,J134404.0+162048,FITS,13 44 04.012,+16 20 48.83,0.014,3.74,6.41,0.145,5.78,3.28,76.2,,g,,1999.862,2451494.3,9.792
123.85164167,16.34676944,J081524.3+162048,FITS,08 15 24.394,+16 20 48.37,0.014,2.06,3.04,0.147,4.77,2.5,97.2,,s,,1999.857,2451492.3,3.17
137.93431667,16.34669722,J091144.2+162048,FITS,09 11 44.236,+16 20 48.11,0.339,1.48,1.53,0.202,4.96,0.0,48.6,,g,,1999.858,2451492.7,3.128
167.23912083,16.34667222,J110857.3+162048,FITS,11 08 57.389,+16 20 48.02,0.014,20.91,35.74,0.145,5.62,3.42,44.0,,s,,1999.859,2451493.0,3.098
136.628275,16.346625,J090630.7+162047,FITS,09 06 30.786,+16 20 47.85,0.105,1.23,1.56,0.149,5.28,0.0,14.8,,,,1999.856,2451491.9,3.161
191.9902125,16.34659444,J124757.6+162047,FITS,12 47 57.651,+16 20 47.74,0.272,1.02,1.02,0.146,0.0,0.0,180.0,,,,1999.893,2451505.5,11.351
225.3287625,16.34653333,J150118.9+162047,FITS,15 01 18.903,+16 20 47.52,0.014,4.22,4.48,0.134,2.37,0.0,94.9,,g,,1999.856,2451491.8,8.494
210.25949583,16.346525,J140102.2+162047,FITS,14 01 02.279,+16 20 47.49,0.014,44.8,83.12,0.142,7.28,2.54,176.1,,g,,1999.859,2451492.9,8.655
218.306675,16.34641667,J143313.6+162047,FITS,14 33 13.602,+16 20 47.10,0.014,1.35,2.17,0.148,8.44,0.0,41.9,,g,,1999.892,2451505.0,11.558
229.11165,16.34634167,J151626.7+162046,FITS,15 16 26.796,+16 20 46.83,0.014,2.47,2.73,0.135,3.52,0.0,45.5,,g,,1999.854,2451491.0,6.884
202.93880417,16.34629167,J133145.3+162046,FITS,13 31 45.313,+16 20 46.65,0.014,1.54,1.04,0.139,0.0,0.0,61.1,,,,1999.855,2451491.6,7.094
121.17833333,16.34626111,J080442.8+162046,FITS,08 04 42.800,+16 20 46.54,0.272,1.25,3.65,0.167,11.95,3.56,179.5,,g,,1999.849,2451489.5,1.907
137.5322125,16.34619722,J091007.7+162046,FITS,09 10 07.731,+16 20 46.31,0.014,1.98,2.47,0.138,5.41,0.0,74.2,,g,,1999.85,2451489.7,1.92
201.10062083,16.34606111,J132424.1+162045,FITS,13 24 24.149,+16 20 45.82,0.014,1.23,1.31,0.148,2.89,0.0,150.7,,s,,1999.886,2451503.0,11.971
240.58255833,16.34593889,J160219.8+162045,FITS,16 02 19.814,+16 20 45.38,0.014,2.78,4.16,0.151,6.44,0.0,95.7,,g,,1999.875,2451498.9,11.816
201.02158333,16.34591667,J132405.1+162045,FITS,13 24 05.180,+16 20 45.30,0.016,1.09,1.39,0.145,3.1,2.66,0.4,,g,,1999.893,2451505.5,11.355
209.032125,16.34578333,J135607.7+162044,FITS,13 56 07.710,+16 20 44.82,0.014,8.52,8.62,0.149,1.09,0.0,94.5,,s,,1999.865,2451495.3,10.434
192.5508625,16.345625,J125012.2+162044,FITS,12 50 12.207,+16 20 44.25,0.439,1.21,0.81,0.143,0.0,0.0,57.4,,,,1999.868,2451496.4,11.072
223.57727083,16.34560278,J145418.5+162044,FITS,14 54 18.545,+16 20 44.17,0.363,1.19,12.05,0.168,28.59,8.65,73.3,,g,,1999.906,2451510.0,17.599
121.50000833,16.34546667,J080600.0+162043,FITS,08 06 00.002,+16 20 43.68,0.014,3.37,2.91,0.2,0.0,0.0,39.6,,s,,1999.859,2451492.9,3.066
136.627075,16.34537778,J090630.4+162043,FITS,09 06 30.498,+16 20 43.36,0.014,2.39,3.43,0.149,6.77,0.0,53.3,,,,1999.856,2451492.0,3.159
157.4167625,16.34523056,J102940.0+162042,FITS,10 29 40.023,+16 20 42.83,0.014,5.15,4.79,0.146,0.82,0.0,122.6,,g,,1999.858,2451492.6,3.14
208.11660417,16.34509722,J135227.9+162042,FITS,13 52 27.985,+16 20 42.35,0.014,12.01,12.13,0.136,1.14,0.0,139.1,,,,1999.852,2451490.6,5.467
227.099175,16.34508889,J150823.8+162042,FITS,15 08 23.802,+16 20 42.32,0.014,3.15,2.8,0.143,0.0,0.0,118.2,,,,1999.889,2451504.1,17.56
204.7693625,16.34496944,J133904.6+162041,FITS,13 39 04.647,+16 20 41.89,0.865,1.03,1.03,0.148,2.82,0.0,61.8,,g,,1999.893,2451505.6,11.31
158.61755,16.34486944,J103428.2+162041,FITS,10 34 28.212,+16 20 41.53,0.014,56.18,64.73,0.135,2.8,1.16,142.1,,s,,1999.85,2451489.9,4.048
115.79552917,16.34480833,J074310.9+162041,FITS,07 43 10.927,+16 20 41.31,0.014,102.1,102.55,0.137,0.41,0.3,90.0,,,,1999.85,2451489.7,2.122
158.6607875,16.34480556,J103438.5+162041,FITS,10 34 38.589,+16 20 41.30,0.027,1.18,1.08,0.135,2.58,0.0,5.4,,,,1999.851,2451490.0,4.05
167.23656667,16.34466944,J110856.7+162040,FITS,11 08 56.776,+16 20 40.81,0.014,17.04,34.18,0.144,5.67,5.16,63.9,,g,,1999.859,2451493.1,3.076
202.24852917,16.34458056,J132859.6+162040,FITS,13 28 59.647,+16 20 40.49,0.014,17.6,18.11,0.145,1.32,0.0,33.5,,s,,1999.86,2451493.4,9.062
129.06948333,16.34454167,J083616.6+162040,FITS,08 36 16.676,+16 20 40.35,0.014,12.57,17.07,0.145,4.2,2.09,68.1,,g,,1999.858,2451492.7,3.115
223.58035833,16.34453889,J145419.2+162040,FITS,14 54 19.286,+16 20 40.34,0.014,5.76,16.14,0.169,10.46,4.37,55.4,,s,,1999.905,2451509.9,17.604
207.264225,16.34448889,J134903.4+162040,FITS,13 49 03.414,+16 20 40.16,0.014,9.56,10.46,0.142,2.59,0.0,145.5,,g,,1999.858,2451492.8,8.504
146.30683333,16.34445556,J094513.6+162040,FITS,09 45 13.640,+16 20 40.04,0.014,8.23,23.41,0.147,9.84,5.04,138.9,,g,,1999.859,2451492.9,3.091
186.79778333,16.34438611,J122711.4+162039,FITS,12 27 11.468,+16 20 39.79,0.113,1.17,0.9,0.148,1.29,0.0,167.0,,,,1999.859,2451493.1,3.099
235.86364583,16.34435,J154327.2+162039,FITS,15 43 27.275,+16 20 39.66,0.016,1.44,1.17,0.136,0.94,0.0,37.1,,,,1999.853,2451490.8,5.572
144.9181875,16.34388611,J093940.3+162037,FITS,09 39 40.365,+16 20 37.99,0.21,1.0,1.68,0.148,7.47,0.0,52.8,,,,1999.854,2451491.3,3.041
186.36442083,16.34388333,J122527.4+162037,FITS,12 25 27.461,+16 20 37.98,0.212,1.05,1.47,0.14,4.45,2.11,102.1,,g,,1999.851,2451490.1,4.091
244.72658333,16.34382222,J161854.3+162037,FITS,16 18 54.380,+16 20 37.76,0.014,1.57,1.07,0.144,0.0,0.0,95.4,,,,1999.864,2451495.0,10.163
162.9400625,16.34376667,J105145.6+162037,FITS,10 51 45.615,+16 20 37.56,0.014,6.14,11.81,0.145,7.63,2.61,141.8,,,,1999.854,2451491.0,2.919
153.64942083,16.34364167,J101435.8+162037,FITS,10 14 35.861,+16 20 37.11,0.014,1.77,2.39,0.145,5.35,0.0,112.9,,,,1999.857,2451492.4,3.15
189.68475417,16.34342222,J123844.3+162036,FITS,12 38 44.341,+16 20 36.32,0.182,1.27,1.29,0.169,3.8,0.0,149.1,,,,1999.891,2451504.8,11.557
173.0995875,16.34317222,J113223.9+162035,FITS,11 32 23.901,+16 20 35.42,0.014,1.32,0.8,0.149,0.0,0.0,0.5,,g,,1999.855,2451491.8,3.122
127.66060833,16.34315833,J083038.5+162035,FITS,08 30 38.546,+16 20 35.37,0.014,1.3,1.14,0.147,1.02,0.0,52.8,,s,,1999.855,2451491.4,3.077
207.26593333,16.34314444,J134903.8+162035,FITS,13 49 03.824,+16 20 35.32,0.014,7.35,8.7,0.142,2.56,2.03,152.6,,,,1999.858,2451492.8,8.468
