_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
200.26534583,20.01771389,J132103.6+200103,FITS,13 21 03.683,+20 01 03.77,0.014,9.94,9.8,0.141,0.76,0.0,3.7,,s,,1999.166,2451240.2,183.08
230.22417917,20.01770833,J152053.8+200103,FITS,15 20 53.803,+20 01 03.75,0.261,3.31,4.0,0.469,6.5,0.0,144.7,,s,,1999.186,2451247.3,190.538
197.75780417,20.01765,J131101.8+200103,FITS,13 11 01.873,+20 01 03.54,0.094,1.47,2.46,0.143,4.44,4.42,1.0,,,,1999.644,2451414.7,145.35
184.25242917,20.01761667,J121700.5+200103,FITS,12 17 00.583,+20 01 03.42,0.014,2.31,6.82,0.145,9.72,5.54,131.7,,g,,1998.849,2451124.3,85.932
213.54535,20.01761111,J141410.8+200103,FITS,14 14 10.884,+20 01 03.40,0.014,22.75,47.6,0.137,8.01,3.28,86.0,,,,1999.555,2451381.9,167.628
170.00875,20.01753056,J112002.1+200103,FITS,11 20 02.100,+20 01 03.11,0.014,10.79,19.8,0.141,5.25,4.62,131.2,,g,,1998.788,2451102.2,1.91
136.2321125,20.017275,J090455.7+200102,FITS,09 04 55.707,+20 01 02.19,0.014,2.08,2.24,0.137,2.09,0.37,66.2,,s,,1998.764,2451093.3,1.726
179.1459875,20.01725833,J115635.0+200102,FITS,11 56 35.037,+20 01 02.13,0.255,1.1,0.67,0.149,0.0,0.0,92.1,,,,1998.99,2451175.9,150.327
198.08935417,20.01721667,J131221.4+200101,FITS,13 12 21.445,+20 01 01.98,0.014,28.37,47.12,0.152,6.78,1.43,37.9,,s,,1999.25,2451270.9,189.088
117.22414583,20.01716667,J074853.7+200101,FITS,07 48 53.795,+20 01 01.80,0.014,180.66,184.05,0.143,0.84,0.63,37.0,,,,1998.703,2451071.2,6.366
141.23298333,20.01714167,J092455.9+200101,FITS,09 24 55.916,+20 01 01.71,0.014,1.28,1.34,0.139,2.8,0.0,165.8,,g,,1998.764,2451093.4,2.186
153.48854583,20.01708333,J101357.2+200101,FITS,10 13 57.251,+20 01 01.50,0.014,1.33,1.47,0.138,3.79,0.0,44.8,,g,,1998.764,2451093.2,1.105
238.9695125,20.01701667,J155552.6+200101,FITS,15 55 52.683,+20 01 01.26,0.639,2.73,1.59,0.485,0.0,0.0,45.9,,g,,1999.729,2451445.7,120.835
167.2112,20.01699167,J110850.6+200101,FITS,11 08 50.688,+20 01 01.17,0.014,2.47,2.26,0.149,0.0,0.0,179.2,,g,,1998.781,2451099.7,2.096
117.0325875,20.016925,J074807.8+200100,FITS,07 48 07.821,+20 01 00.93,0.039,1.45,1.08,0.147,1.81,0.0,81.5,,g,,1998.71,2451073.6,10.919
121.85318333,20.01691389,J080724.7+200100,FITS,08 07 24.764,+20 01 00.89,0.014,1.82,1.66,0.136,0.96,0.0,135.3,,g,,1998.7,2451070.1,0.187
247.27759583,20.01685,J162906.6+200100,FITS,16 29 06.623,+20 01 00.66,0.089,1.2,0.99,0.142,0.0,0.0,43.9,,,,1998.731,2451081.5,124.379
171.475425,20.01681667,J112554.1+200100,FITS,11 25 54.102,+20 01 00.54,0.702,1.04,0.93,0.139,3.04,0.0,146.0,,,,1998.808,2451109.5,51.257
225.3497875,20.01672778,J150123.9+200100,FITS,15 01 23.949,+20 01 00.22,0.014,1.16,1.86,0.137,4.86,3.5,107.4,,,,1999.805,2451473.4,74.063
133.8920625,20.016675,J085534.0+200100,FITS,08 55 34.095,+20 01 00.03,0.014,7.36,9.18,0.158,4.07,0.0,35.9,,g,,1998.763,2451093.0,0.179
143.97490833,20.01657778,J093553.9+200059,FITS,09 35 53.978,+20 00 59.68,0.014,1.56,1.21,0.144,0.0,0.0,17.7,,g,,1998.767,2451094.3,3.988
211.50862917,20.01653056,J140602.0+200059,FITS,14 06 02.071,+20 00 59.51,0.014,2.71,2.89,0.142,2.53,0.0,174.6,,g,,1999.17,2451241.4,183.437
174.55735417,20.01649444,J113813.7+200059,FITS,11 38 13.765,+20 00 59.38,0.014,1.59,2.14,0.145,5.81,0.0,173.6,,s,,1998.901,2451143.2,116.497
144.417875,20.01631111,J093740.2+200058,FITS,09 37 40.290,+20 00 58.72,0.014,5.38,6.17,0.135,2.3,1.81,89.9,,,,1998.763,2451093.1,0.222
184.6027625,20.01626667,J121824.6+200058,FITS,12 18 24.663,+20 00 58.56,0.347,1.23,1.14,0.154,2.54,0.0,164.4,,g,,1998.995,2451177.5,151.829
147.209675,20.01606667,J094850.3+200057,FITS,09 48 50.322,+20 00 57.84,0.014,2.36,3.72,0.14,7.21,0.0,154.5,,s,,1998.764,2451093.3,1.537
194.38583333,20.01599167,J125732.6+200057,FITS,12 57 32.600,+20 00 57.57,0.014,2.14,3.08,0.151,6.45,0.0,144.5,,g,,1999.367,2451313.5,189.052
216.24347917,20.01588889,J142458.4+200057,FITS,14 24 58.435,+20 00 57.20,0.877,1.15,1.61,0.17,7.94,0.0,174.8,,s,,1999.663,2451421.4,145.711
186.3809625,20.01577778,J122531.4+200056,FITS,12 25 31.431,+20 00 56.80,0.014,1.83,1.82,0.146,0.98,0.0,179.9,,,,1998.794,2451104.2,0.155
242.31912083,20.01570556,J160916.5+200056,FITS,16 09 16.589,+20 00 56.54,0.094,1.4,1.44,0.15,2.73,0.0,3.3,,g,,1999.233,2451264.5,194.302
209.28294167,20.01547778,J135707.9+200055,FITS,13 57 07.906,+20 00 55.72,0.014,20.41,21.29,0.15,1.42,0.71,71.6,,s,,1999.186,2451247.2,184.972
141.7021375,20.01544722,J092648.5+200055,FITS,09 26 48.513,+20 00 55.61,0.014,2.19,1.58,0.149,0.0,0.0,103.5,,,,1998.767,2451094.3,4.001
113.82182917,20.01535278,J073517.2+200055,FITS,07 35 17.239,+20 00 55.27,0.314,1.08,1.43,0.147,4.5,1.16,61.9,,g,,1998.7,2451070.1,1.182
124.82934167,20.01528611,J081919.0+200055,FITS,08 19 19.042,+20 00 55.03,0.014,17.91,19.57,0.138,2.13,1.01,126.9,,,,1998.7,2451070.1,0.226
175.73655833,20.01522222,J114256.7+200054,FITS,11 42 56.774,+20 00 54.80,0.014,29.62,40.52,0.173,3.66,2.87,74.9,,,,1998.859,2451128.1,93.275
187.93794583,20.01518333,J123145.1+200054,FITS,12 31 45.107,+20 00 54.66,0.014,1.62,1.3,0.134,0.16,0.0,89.0,,,,1998.794,2451104.1,0.246
177.67294583,20.01514444,J115041.5+200054,FITS,11 50 41.507,+20 00 54.52,0.563,1.05,1.38,0.151,4.04,1.71,102.9,,g,,1999.018,2451186.0,157.905
187.94235833,20.01507778,J123146.1+200054,FITS,12 31 46.166,+20 00 54.28,0.014,2.21,2.09,0.134,0.0,0.0,87.6,,,,1998.793,2451104.1,0.254
130.48110417,20.01506667,J084155.4+200054,FITS,08 41 55.465,+20 00 54.24,0.014,1.3,1.83,0.137,4.35,2.47,154.8,,g,,1998.767,2451094.3,4.028
160.883425,20.01504167,J104332.0+200054,FITS,10 43 32.022,+20 00 54.15,0.014,7.08,7.11,0.135,0.68,0.0,180.0,,,,1998.79,2451103.0,0.821
225.35252083,20.01503889,J150124.6+200054,FITS,15 01 24.605,+20 00 54.14,0.337,1.02,1.1,0.137,2.19,0.69,179.8,,,,1999.808,2451474.4,71.677
208.9554875,20.01500278,J135549.3+200054,FITS,13 55 49.317,+20 00 54.01,0.014,27.87,28.73,0.138,0.95,0.95,89.9,,,,1999.737,2451448.4,108.287
225.3556625,20.01489444,J150125.3+200053,FITS,15 01 25.359,+20 00 53.62,0.014,1.53,4.43,0.137,10.23,4.91,81.9,,,,1999.81,2451475.2,69.68
158.78509583,20.01484444,J103508.4+200053,FITS,10 35 08.423,+20 00 53.44,0.014,2.05,1.7,0.143,0.0,0.0,48.1,,s,,1998.783,2451100.5,4.62
122.96125833,20.01481667,J081150.7+200053,FITS,08 11 50.702,+20 00 53.34,0.014,4.47,5.79,0.149,3.45,2.39,39.7,,g,,1998.711,2451073.9,11.164
181.89190417,20.014775,J120734.0+200053,FITS,12 07 34.057,+20 00 53.19,0.014,1.98,1.76,0.134,1.14,0.0,58.4,,g,,1998.794,2451104.2,0.169
223.27090833,20.014525,J145305.0+200052,FITS,14 53 05.018,+20 00 52.29,0.014,2.07,2.13,0.142,3.26,0.0,154.3,,s,,1999.634,2451410.8,154.332
232.07220833,20.01450833,J152817.3+200052,FITS,15 28 17.330,+20 00 52.23,0.014,2.16,3.78,0.139,5.06,4.3,61.2,,g,,1999.783,2451465.2,91.404
167.78690417,20.0144,J111108.8+200051,FITS,11 11 08.857,+20 00 51.84,0.343,1.77,0.95,0.177,0.0,0.0,0.1,,g,,1998.787,2451101.9,2.098
227.20399167,20.01439167,J150848.9+200051,FITS,15 08 48.958,+20 00 51.81,0.014,9.43,10.19,0.15,2.17,0.43,125.0,,g,,1999.19,2451248.7,186.675
226.37789583,20.01438611,J150530.6+200051,FITS,15 05 30.695,+20 00 51.79,0.672,1.0,2.73,0.149,9.53,4.92,77.8,,s,,1999.344,2451305.0,192.3
117.24085417,20.01437222,J074857.8+200051,FITS,07 48 57.805,+20 00 51.74,0.191,1.31,0.73,0.142,0.0,0.0,60.5,,s,,1998.703,2451071.0,5.85
239.15745,20.01432222,J155637.7+200051,FITS,15 56 37.788,+20 00 51.56,0.014,226.64,299.72,0.41,4.0,1.94,155.1,,g,,1999.274,2451279.6,191.855
233.10535833,20.01416667,J153225.2+200051,FITS,15 32 25.286,+20 00 51.00,0.589,1.15,0.87,0.154,2.61,0.0,153.3,,,,1999.406,2451327.5,189.906
129.01414583,20.01390556,J083603.3+200050,FITS,08 36 03.395,+20 00 50.06,0.014,1.5,2.11,0.147,5.93,0.0,165.8,,g,,1998.727,2451079.9,14.323
179.3086,20.01377222,J115714.0+200049,FITS,11 57 14.064,+20 00 49.58,0.014,7.61,6.81,0.149,1.07,0.0,133.4,,,,1999.035,2451192.2,162.089
206.543925,20.01376944,J134610.5+200049,FITS,13 46 10.542,+20 00 49.57,0.014,1.35,0.76,0.136,0.0,0.0,151.1,,,,1999.737,2451448.5,108.081
182.7054875,20.01362222,J121049.3+200049,FITS,12 10 49.317,+20 00 49.04,0.014,10.76,10.86,0.138,1.23,0.0,148.1,,g,,1998.822,2451114.7,62.961
242.22185833,20.01353889,J160853.2+200048,FITS,16 08 53.246,+20 00 48.74,0.014,6.1,6.6,0.149,2.51,0.0,141.1,,,,1999.206,2451254.7,192.897
246.8935375,20.01336111,J162734.4+200048,FITS,16 27 34.449,+20 00 48.10,0.014,236.91,242.31,0.149,1.02,0.54,96.6,,s,,1998.886,2451138.0,165.975
208.25172083,20.01332778,J135300.4+200047,FITS,13 53 00.413,+20 00 47.98,0.014,59.49,60.9,0.143,0.94,0.7,161.7,,,,1999.664,2451421.8,139.083
225.27102083,20.01310278,J150105.0+200047,FITS,15 01 05.045,+20 00 47.17,0.014,1.3,1.42,0.139,2.69,0.0,104.3,,g,,1999.719,2451441.8,125.398
224.0507125,20.01307222,J145612.1+200047,FITS,14 56 12.171,+20 00 47.06,0.014,13.07,27.51,0.146,7.15,4.22,1.9,,g,,1999.562,2451384.8,170.706
203.27229167,20.01296667,J133305.3+200046,FITS,13 33 05.350,+20 00 46.68,0.014,1.26,1.27,0.148,2.75,0.0,39.5,,g,,1999.189,2451248.5,185.385
130.4814625,20.01288056,J084155.5+200046,FITS,08 41 55.551,+20 00 46.37,0.014,1.31,1.04,0.137,1.88,0.0,140.6,,g,,1998.767,2451094.4,4.073
166.654825,20.01275278,J110637.1+200045,FITS,11 06 37.158,+20 00 45.91,0.014,16.2,16.74,0.15,1.21,0.69,33.7,,,,1998.785,2451101.1,2.338
158.6496,20.01273056,J103435.9+200045,FITS,10 34 35.904,+20 00 45.83,0.016,1.32,1.43,0.135,1.82,1.23,86.9,,,,1998.79,2451102.7,2.06
183.82392917,20.01263611,J121517.7+200045,FITS,12 15 17.743,+20 00 45.49,0.014,5.74,6.83,0.152,3.6,0.0,34.3,,,,1999.029,2451190.0,160.898
234.66987917,20.01262222,J153840.7+200045,FITS,15 38 40.771,+20 00 45.44,0.014,2.13,1.67,0.153,0.0,0.0,84.9,,g,,1999.255,2451272.7,191.173
117.3191,20.01258056,J074916.5+200045,FITS,07 49 16.584,+20 00 45.29,0.014,1.43,1.22,0.138,1.28,0.0,90.0,,g,,1998.7,2451070.0,0.241
161.34535,20.01235278,J104522.8+200044,FITS,10 45 22.884,+20 00 44.47,0.014,3.65,3.79,0.149,2.95,0.0,95.3,,g,,1998.783,2451100.3,2.294
180.70289167,20.01217778,J120248.6+200043,FITS,12 02 48.694,+20 00 43.84,0.014,5.1,6.04,0.152,3.02,1.4,24.1,,,,1999.047,2451196.8,164.953
257.01049583,20.01216944,J170802.5+200043,FITS,17 08 02.519,+20 00 43.81,0.014,1.32,1.23,0.144,2.09,0.0,89.7,,,,1998.586,2451028.4,2.728
227.477925,20.01200278,J150954.7+200043,FITS,15 09 54.702,+20 00 43.21,0.014,12.46,27.21,0.141,7.47,4.31,71.5,,,,1999.675,2451425.8,161.731
193.76092917,20.01198889,J125502.6+200043,FITS,12 55 02.623,+20 00 43.16,0.014,1.25,1.39,0.138,3.36,0.0,162.7,,,,1999.689,2451431.0,129.846
234.1599125,20.01185278,J153638.3+200042,FITS,15 36 38.379,+20 00 42.67,0.014,2.02,1.12,0.152,0.0,0.0,121.4,,g,,1999.456,2451346.0,185.912
179.309075,20.01176111,J115714.1+200042,FITS,11 57 14.178,+20 00 42.34,0.014,11.7,32.39,0.15,10.88,3.87,161.1,,,,1999.042,2451194.6,163.616
159.282225,20.01163889,J103707.7+200041,FITS,10 37 07.734,+20 00 41.90,0.014,12.23,12.67,0.136,1.62,0.0,109.2,,,,1998.788,2451102.0,3.332
144.40090833,20.011575,J093736.2+200041,FITS,09 37 36.218,+20 00 41.67,0.014,1.69,4.12,0.135,10.59,2.6,74.5,,g,,1998.763,2451093.1,0.188
212.52094167,20.01146389,J141005.0+200041,FITS,14 10 05.026,+20 00 41.27,0.014,1.67,1.86,0.132,3.03,0.0,162.1,,,,1999.707,2451437.4,122.72
233.1041,20.01145833,J153224.9+200041,FITS,15 32 24.984,+20 00 41.25,0.651,1.02,1.34,0.154,4.12,1.5,92.3,,,,1999.418,2451332.1,189.105
228.5701,20.01124167,J151416.8+200040,FITS,15 14 16.824,+20 00 40.47,0.016,1.15,2.48,0.147,10.44,0.0,147.7,,,,1999.574,2451389.0,193.959
193.16405,20.01120556,J125239.3+200040,FITS,12 52 39.372,+20 00 40.34,0.014,18.6,21.61,0.136,2.71,1.51,2.2,,,,1999.781,2451464.7,79.444
159.48265,20.01118333,J103755.8+200040,FITS,10 37 55.836,+20 00 40.26,0.014,1.7,1.32,0.136,0.0,0.0,129.1,,g,,1998.789,2451102.5,1.645
218.0895,20.01110833,J143221.4+200039,FITS,14 32 21.480,+20 00 39.99,0.014,10.13,11.4,0.128,2.72,0.53,55.3,,,,1999.459,2451347.1,185.301
212.19570417,20.01109722,J140846.9+200039,FITS,14 08 46.969,+20 00 39.95,0.014,5.17,4.71,0.151,0.0,0.0,71.9,,g,,1999.212,2451256.8,187.197
237.80351667,20.01108333,J155112.8+200039,FITS,15 51 12.844,+20 00 39.90,0.172,1.1,2.95,0.146,8.6,5.55,140.8,,,,1999.215,2451257.9,188.828
157.1523,20.011075,J102836.5+200039,FITS,10 28 36.552,+20 00 39.87,0.014,8.17,16.1,0.138,7.46,3.13,70.0,,g,,1998.763,2451093.1,0.19
232.0731125,20.01106667,J152817.5+200039,FITS,15 28 17.547,+20 00 39.84,0.014,3.18,3.19,0.139,1.99,0.0,157.6,,g,,1999.786,2451466.4,89.229
185.69646667,20.01105833,J122247.1+200039,FITS,12 22 47.152,+20 00 39.81,0.014,3.05,3.34,0.138,3.86,0.0,113.8,,g,,1998.819,2451113.6,59.64
171.5418,20.010875,J112610.0+200039,FITS,11 26 10.032,+20 00 39.15,0.216,1.37,1.7,0.145,4.72,0.0,32.0,,g,,1998.837,2451119.9,81.659
163.87588333,20.01079722,J105530.2+200038,FITS,10 55 30.212,+20 00 38.87,0.014,5.2,5.31,0.133,0.87,0.66,179.7,,,,1998.791,2451103.1,0.0
118.47894583,20.01069167,J075354.9+200038,FITS,07 53 54.947,+20 00 38.49,0.014,2.68,4.37,0.148,7.49,0.0,46.5,,,,1998.711,2451074.1,11.38
149.14175833,20.01068333,J095634.0+200038,FITS,09 56 34.022,+20 00 38.46,0.115,1.21,4.59,0.151,14.6,4.58,0.1,,g,,1998.765,2451093.6,2.297
165.56050833,20.01065833,J110214.5+200038,FITS,11 02 14.522,+20 00 38.37,0.014,51.17,83.09,0.145,6.31,1.83,117.3,,,,1998.786,2451101.6,2.212
166.03624167,20.01062778,J110408.6+200038,FITS,11 04 08.698,+20 00 38.26,0.014,2.39,2.09,0.136,0.84,0.0,177.6,,g,,1998.789,2451102.6,1.475
225.14503333,20.01048889,J150034.8+200037,FITS,15 00 34.808,+20 00 37.76,0.014,1.41,2.78,0.151,6.71,3.94,68.6,,,,1999.419,2451332.4,189.042
216.21005,20.01048333,J142450.4+200037,FITS,14 24 50.412,+20 00 37.74,0.877,1.21,0.63,0.185,0.0,0.0,177.7,,,,1999.596,2451396.9,163.595
183.82323333,20.010425,J121517.5+200037,FITS,12 15 17.576,+20 00 37.53,0.014,8.46,10.22,0.152,2.94,1.91,12.1,,,,1999.037,2451192.9,162.765
196.00445417,20.01034167,J130401.0+200037,FITS,13 04 01.069,+20 00 37.23,0.014,3.73,3.87,0.141,1.89,0.0,75.8,,,,1999.68,2451427.7,133.369
184.804775,20.01031111,J121913.1+200037,FITS,12 19 13.146,+20 00 37.12,0.107,1.42,1.37,0.142,3.28,0.0,47.0,,g,,1998.793,2451104.1,0.253
193.16219167,20.0102,J125238.9+200036,FITS,12 52 38.926,+20 00 36.72,0.014,9.22,13.24,0.136,4.87,2.01,12.9,,s,,1999.783,2451465.4,77.832
157.14750417,20.00997222,J102835.4+200035,FITS,10 28 35.401,+20 00 35.90,0.014,14.89,25.96,0.138,6.76,2.31,66.2,,,,1998.763,2451093.1,0.181
191.94879583,20.00990278,J124747.7+200035,FITS,12 47 47.711,+20 00 35.65,0.014,19.8,26.7,0.147,3.62,2.72,172.1,,g,,1999.056,2451199.8,166.275
167.45755,20.00986111,J110949.8+200035,FITS,11 09 49.812,+20 00 35.50,0.219,2.08,2.26,0.164,3.93,0.0,22.1,,,,1998.787,2451101.8,2.106
187.59681667,20.00985833,J123023.2+200035,FITS,12 30 23.236,+20 00 35.49,0.014,1.26,0.79,0.149,0.0,0.0,170.3,,g,,1999.019,2451186.4,158.356
231.38790833,20.00960278,J152533.0+200034,FITS,15 25 33.098,+20 00 34.57,0.014,14.77,14.91,0.138,0.61,0.44,0.4,,s,,1999.816,2451477.4,63.836
124.82875417,20.00941389,J081918.9+200033,FITS,08 19 18.901,+20 00 33.89,0.014,1.77,3.85,0.137,7.45,4.28,44.0,,,,1998.7,2451070.1,0.22
146.36816667,20.00938333,J094528.3+200033,FITS,09 45 28.360,+20 00 33.78,0.014,1.52,1.03,0.149,0.0,0.0,89.6,,g,,1998.765,2451093.6,2.258
225.3368375,20.00932222,J150120.8+200033,FITS,15 01 20.841,+20 00 33.56,0.257,1.29,0.67,0.137,0.0,0.0,107.7,,s,,1999.799,2451471.1,79.317
221.54455417,20.00909444,J144610.6+200032,FITS,14 46 10.693,+20 00 32.74,0.014,1.13,2.81,0.135,8.18,5.12,147.9,,,,1999.757,2451455.9,106.93
241.11145833,20.00896389,J160426.7+200032,FITS,16 04 26.750,+20 00 32.27,0.014,2.6,4.15,0.136,4.96,3.34,0.6,,g,,1999.816,2451477.4,63.972
141.47602917,20.00891111,J092554.2+200032,FITS,09 25 54.247,+20 00 32.08,0.014,4.98,5.49,0.136,2.84,0.0,94.7,,,,1998.764,2451093.3,1.741
163.9132,20.00887222,J105539.1+200031,FITS,10 55 39.168,+20 00 31.94,0.663,1.0,1.28,0.132,4.55,0.0,28.6,,s,,1998.79,2451102.9,1.029
165.57976667,20.00887222,J110219.1+200031,FITS,11 02 19.144,+20 00 31.94,0.877,1.0,1.16,0.146,6.33,0.0,110.8,,,,1998.786,2451101.3,2.282
224.05060417,20.00876944,J145612.1+200031,FITS,14 56 12.145,+20 00 31.57,0.014,10.71,22.05,0.146,8.04,3.05,175.8,,,,1999.573,2451388.7,168.629
230.65195417,20.00875556,J152236.4+200031,FITS,15 22 36.469,+20 00 31.52,0.014,4.44,4.67,0.138,1.89,0.0,125.4,,s,,1999.808,2451474.4,71.966
196.6175875,20.00865278,J130628.2+200031,FITS,13 06 28.221,+20 00 31.15,0.59,1.15,0.63,0.152,0.0,0.0,113.6,,,,1999.347,2451306.1,189.961
217.49811667,20.00855,J142959.5+200030,FITS,14 29 59.548,+20 00 30.78,0.014,1.17,0.93,0.146,0.0,0.0,90.0,,g,,1999.205,2451254.2,187.58
156.26442917,20.0084,J102503.4+200030,FITS,10 25 03.463,+20 00 30.24,0.092,1.15,0.93,0.139,0.0,0.0,89.2,,s,,1998.764,2451093.2,1.135
141.88350417,20.00815833,J092732.0+200029,FITS,09 27 32.041,+20 00 29.37,0.014,3.35,12.46,0.148,15.0,4.13,20.4,,,,1998.766,2451094.1,3.564
194.581125,20.00804444,J125819.4+200028,FITS,12 58 19.470,+20 00 28.96,0.014,1.75,3.93,0.138,10.81,0.54,175.0,,g,,1999.779,2451463.9,81.231
165.56489167,20.008,J110215.5+200028,FITS,11 02 15.574,+20 00 28.80,0.014,65.19,88.11,0.145,4.39,1.71,122.4,,,,1998.786,2451101.5,2.218
184.80284583,20.00796667,J121912.6+200028,FITS,12 19 12.683,+20 00 28.68,0.039,2.44,4.9,0.141,6.96,3.91,166.7,,,,1998.821,2451114.1,61.32
216.23701667,20.007925,J142456.8+200028,FITS,14 24 56.884,+20 00 28.53,0.014,629.79,753.49,0.172,3.17,1.37,173.4,,s,,1999.663,2451421.4,145.7
160.05845,20.00778611,J104014.0+200028,FITS,10 40 14.028,+20 00 28.03,0.014,5.46,5.63,0.133,1.4,0.0,112.1,,g,,1998.79,2451102.8,1.272
209.27116667,20.00775278,J135705.0+200027,FITS,13 57 05.080,+20 00 27.91,0.113,1.31,0.72,0.152,0.0,0.0,82.2,,,,1999.211,2451256.4,187.239
205.3509125,20.00767222,J134124.2+200027,FITS,13 41 24.219,+20 00 27.62,0.014,1.54,0.99,0.148,0.0,0.0,3.6,,g,,1999.431,2451336.8,185.112
248.35984167,20.00758611,J163326.3+200027,FITS,16 33 26.362,+20 00 27.31,0.014,2.72,3.34,0.149,3.34,1.62,37.4,,,,1998.964,2451166.2,179.64
166.38798333,20.00751667,J110533.1+200027,FITS,11 05 33.116,+20 00 27.06,0.014,11.92,27.11,0.15,8.86,3.42,130.1,,g,,1998.784,2451100.5,2.322
227.92620417,20.00749167,J151142.2+200026,FITS,15 11 42.289,+20 00 26.97,0.014,1.72,4.35,0.149,9.47,4.06,145.8,,,,1999.275,2451279.9,196.297
144.3557875,20.00745556,J093725.3+200026,FITS,09 37 25.389,+20 00 26.84,0.014,8.65,10.51,0.134,3.59,0.85,155.2,,s,,1998.763,2451093.1,0.174
118.40932083,20.00745278,J075338.2+200026,FITS,07 53 38.237,+20 00 26.83,0.014,4.12,8.7,0.15,9.27,1.92,49.0,,,,1998.71,2451073.8,10.905
190.079525,20.00742778,J124019.0+200026,FITS,12 40 19.086,+20 00 26.74,0.014,6.58,9.47,0.137,5.53,0.55,36.1,,g,,1998.794,2451104.2,0.004
163.44932083,20.00741944,J105347.8+200026,FITS,10 53 47.837,+20 00 26.71,0.362,1.69,1.22,0.15,0.4,0.0,111.8,,s,,1998.782,2451099.9,2.167
136.04280833,20.00740833,J090410.2+200026,FITS,09 04 10.274,+20 00 26.67,0.039,1.23,0.82,0.134,0.0,0.0,103.4,,,,1998.764,2451093.2,1.522
190.9299375,20.00733333,J124343.1+200026,FITS,12 43 43.185,+20 00 26.40,0.016,1.34,1.4,0.135,2.78,0.0,84.6,,,,1998.794,2451104.2,0.005
200.5244,20.00729444,J132205.8+200026,FITS,13 22 05.856,+20 00 26.26,0.014,3.52,2.88,0.135,0.0,0.0,170.6,,g,,1999.717,2451441.1,118.18
210.02304583,20.007175,J140005.5+200025,FITS,14 00 05.531,+20 00 25.83,0.065,1.19,1.48,0.15,4.86,0.0,39.1,,g,,1999.214,2451257.7,187.494
186.4301125,20.00668889,J122543.2+200024,FITS,12 25 43.227,+20 00 24.08,0.014,1.8,1.96,0.147,2.23,0.6,77.8,,,,1998.794,2451104.1,0.223
154.22169583,20.006375,J101653.2+200022,FITS,10 16 53.207,+20 00 22.95,0.014,1.43,1.36,0.136,2.72,0.0,20.7,,g,,1998.764,2451093.2,1.038
210.15526667,20.00635278,J140037.2+200022,FITS,14 00 37.264,+20 00 22.87,0.014,11.85,11.65,0.152,0.42,0.0,42.5,,,,1999.452,2451344.4,183.138
182.76012917,20.00634444,J121102.4+200022,FITS,12 11 02.431,+20 00 22.84,0.273,1.8,2.3,0.144,3.91,1.46,41.3,,s,,1998.865,2451130.2,96.936
152.914575,20.00610833,J101139.4+200021,FITS,10 11 39.498,+20 00 21.99,0.014,2.19,4.32,0.149,6.24,4.42,179.7,,s,,1998.765,2451093.8,2.447
149.14279583,20.00608889,J095634.2+200021,FITS,09 56 34.271,+20 00 21.92,0.657,1.1,1.93,0.151,7.62,0.52,116.0,,,,1998.765,2451093.7,2.348
159.40089167,20.00608889,J103736.2+200021,FITS,10 37 36.214,+20 00 21.92,0.014,1.77,1.89,0.134,3.84,0.0,177.3,,s,,1998.79,2451102.9,0.913
160.3929375,20.00607778,J104134.3+200021,FITS,10 41 34.305,+20 00 21.88,0.014,30.61,32.62,0.148,1.53,1.22,15.0,,s,,1998.784,2451100.5,2.313
168.50765,20.00601944,J111401.8+200021,FITS,11 14 01.836,+20 00 21.67,0.014,1.75,1.57,0.137,2.11,0.0,45.4,,s,,1998.788,2451102.3,1.821
133.11056667,20.00600556,J085226.5+200021,FITS,08 52 26.536,+20 00 21.62,0.014,1.56,1.64,0.134,2.85,0.0,121.0,,,,1998.763,2451093.0,0.165
114.99653333,20.00592778,J073959.1+200021,FITS,07 39 59.168,+20 00 21.34,0.014,1.8,3.79,0.141,6.37,4.96,59.2,,,,1998.7,2451070.1,0.843
167.61561667,20.00576111,J111027.7+200020,FITS,11 10 27.748,+20 00 20.74,0.717,1.08,0.51,0.163,0.0,0.0,0.4,,,,1998.79,2451103.0,0.786
247.6497875,20.00568889,J163035.9+200020,FITS,16 30 35.949,+20 00 20.48,0.016,1.32,3.27,0.152,7.36,5.83,74.1,,g,,1998.891,2451139.5,170.818
172.93217917,20.00567222,J113143.7+200020,FITS,11 31 43.723,+20 00 20.42,0.014,4.45,4.74,0.138,2.24,0.0,95.6,,g,,1998.79,2451102.9,1.174
119.68834167,20.00566944,J075845.2+200020,FITS,07 58 45.202,+20 00 20.41,0.014,1.69,1.5,0.135,0.0,0.0,0.0,,,,1998.7,2451070.0,0.246
179.31221667,20.00562222,J115714.9+200020,FITS,11 57 14.932,+20 00 20.24,0.014,8.84,27.38,0.15,12.89,3.55,150.6,,g,,1999.061,2451201.8,167.829
184.79973333,20.00560556,J121911.9+200020,FITS,12 19 11.936,+20 00 20.18,0.014,4.79,15.74,0.14,11.07,5.6,56.1,,,,1998.823,2451115.0,63.945
218.35292917,20.00559722,J143324.7+200020,FITS,14 33 24.703,+20 00 20.15,0.014,4.3,5.14,0.148,3.17,1.3,96.2,,g,,1999.33,2451299.8,192.181
